Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	RB1
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	BET1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	BET1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	BET1
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	ABCD3
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	ECM1
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	SORT1
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	MECP2
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	7.636387e-01	8.976631e-01	0	0	6.968743e-01	1.879195e-01	VAPB
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	7.689973e-01	9.003031e-01	0	0	6.857776e-01	1.801317e-01	MIA3
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	7.689973e-01	9.003031e-01	0	0	6.857776e-01	1.801317e-01	TBC1D9B
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	7.689973e-01	9.003031e-01	0	0	6.857776e-01	1.801317e-01	TCF7L2
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	7.689973e-01	9.003031e-01	0	0	6.857776e-01	1.801317e-01	IFNAR2
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	7.689973e-01	9.003031e-01	0	0	6.857776e-01	1.801317e-01	SMPD1
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	7.689973e-01	9.003031e-01	0	0	6.857776e-01	1.801317e-01	CLN8
GO_Biological_Process_2021	regulation of translation (GO:0006417)	3/178	7.698605e-01	9.003031e-01	0	0	7.396627e-01	1.934558e-01	YTHDF3;DAPK1;MIF4GD
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2/123	7.698971e-01	9.003031e-01	0	0	7.135721e-01	1.865980e-01	TCF7L2;ECM1
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	2/124	7.737661e-01	9.024359e-01	0	0	7.076867e-01	1.815115e-01	IFNAR2;BCL2L1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	2/124	7.737661e-01	9.024359e-01	0	0	7.076867e-01	1.815115e-01	ABCD3;LPIN2
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	7.742347e-01	9.024359e-01	0	0	6.750277e-01	1.727262e-01	MAP4K4
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	7.742347e-01	9.024359e-01	0	0	6.750277e-01	1.727262e-01	DAPK1
GO_Biological_Process_2021	tRNA modification (GO:0006400)	1/65	7.742347e-01	9.024359e-01	0	0	6.750277e-01	1.727262e-01	THUMPD2
GO_Biological_Process_2021	protein targeting (GO:0006605)	2/125	7.775782e-01	9.057449e-01	0	0	7.018970e-01	1.765770e-01	ZFAND6;HPS4
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	7.793536e-01	9.060491e-01	0	0	6.646086e-01	1.656805e-01	FURIN
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	7.793536e-01	9.060491e-01	0	0	6.646086e-01	1.656805e-01	FURIN
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	7.793536e-01	9.060491e-01	0	0	6.646086e-01	1.656805e-01	PKD2
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	2/126	7.813341e-01	9.077636e-01	0	0	6.962007e-01	1.717892e-01	PIK3CA;INPP5K
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	7.843567e-01	9.089221e-01	0	0	6.545051e-01	1.589737e-01	MGAT1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/67	7.843567e-01	9.089221e-01	0	0	6.545051e-01	1.589737e-01	RHBDF1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	7.843567e-01	9.089221e-01	0	0	6.545051e-01	1.589737e-01	NUP50
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	7.843567e-01	9.089221e-01	0	0	6.545051e-01	1.589737e-01	VAPB
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	7.892466e-01	9.128206e-01	0	0	6.447033e-01	1.525861e-01	TCF7L2
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	7.892466e-01	9.128206e-01	0	0	6.447033e-01	1.525861e-01	SMAD3
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	7.892466e-01	9.128206e-01	0	0	6.447033e-01	1.525861e-01	SMAD3
GO_Biological_Process_2021	muscle contraction (GO:0006936)	2/129	7.922701e-01	9.142247e-01	0	0	6.796500e-01	1.582585e-01	ACTA2;SNTA1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	7.922701e-01	9.142247e-01	0	0	6.796500e-01	1.582585e-01	YTHDF3;NAMPT
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	7.940258e-01	9.142247e-01	0	0	6.351898e-01	1.464997e-01	CORO1B
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	7.940258e-01	9.142247e-01	0	0	6.351898e-01	1.464997e-01	HIPK2
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	1/69	7.940258e-01	9.142247e-01	0	0	6.351898e-01	1.464997e-01	SLU7
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	7.940258e-01	9.142247e-01	0	0	6.351898e-01	1.464997e-01	KLHL22
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	7.940258e-01	9.142247e-01	0	0	6.351898e-01	1.464997e-01	IGF1R
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	2/130	7.958068e-01	9.151013e-01	0	0	6.743056e-01	1.540106e-01	ID2;NR1D2
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	2/130	7.958068e-01	9.151013e-01	0	0	6.743056e-01	1.540106e-01	COG7;MGAT1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	7.986969e-01	9.154923e-01	0	0	6.259520e-01	1.406976e-01	SMPD1
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	1/70	7.986969e-01	9.154923e-01	0	0	6.259520e-01	1.406976e-01	RARRES2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	7.986969e-01	9.154923e-01	0	0	6.259520e-01	1.406976e-01	TBC1D9B
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	7.986969e-01	9.154923e-01	0	0	6.259520e-01	1.406976e-01	LRP4
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	1/70	7.986969e-01	9.154923e-01	0	0	6.259520e-01	1.406976e-01	CLN8
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	2/131	7.992902e-01	9.155877e-01	0	0	6.690439e-01	1.498867e-01	SMPD1;PKD2
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	3/188	8.007948e-01	9.165313e-01	0	0	6.993198e-01	1.553543e-01	NEK6;ID2;SFI1
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	1/71	8.032623e-01	9.165313e-01	0	0	6.169781e-01	1.351638e-01	PKD2
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	8.032623e-01	9.165313e-01	0	0	6.169781e-01	1.351638e-01	FURIN
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	8.032623e-01	9.165313e-01	0	0	6.169781e-01	1.351638e-01	NUP50
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	8.032623e-01	9.165313e-01	0	0	6.169781e-01	1.351638e-01	LIMA1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	8.032623e-01	9.165313e-01	0	0	6.169781e-01	1.351638e-01	PKD2
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	3/189	8.036882e-01	9.165313e-01	0	0	6.955241e-01	1.520026e-01	SNX13;GNB5;MAP4K4
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	6/350	8.059403e-01	9.180347e-01	0	0	7.510168e-01	1.620286e-01	AKTIP;SETD7;MACROD1;FOXO1;BCL2L2;BCL2L1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	2/133	8.060996e-01	9.180347e-01	0	0	6.587617e-01	1.419948e-01	IFNAR2;BCL2L1
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	1/72	8.077244e-01	9.180347e-01	0	0	6.082571e-01	1.298838e-01	RB1
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	8.077244e-01	9.180347e-01	0	0	6.082571e-01	1.298838e-01	LIMA1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	8.077244e-01	9.180347e-01	0	0	6.082571e-01	1.298838e-01	TCF7L2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	6/351	8.080751e-01	9.180347e-01	0	0	7.488009e-01	1.595697e-01	EFEMP2;FURIN;RND2;ATP7A;RHOD;CORO1B
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	8.120855e-01	9.191005e-01	0	0	5.997783e-01	1.248436e-01	NCF2
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	8.120855e-01	9.191005e-01	0	0	5.997783e-01	1.248436e-01	SSH3
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	1/73	8.120855e-01	9.191005e-01	0	0	5.997783e-01	1.248436e-01	RARRES2
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	8.120855e-01	9.191005e-01	0	0	5.997783e-01	1.248436e-01	GPR65
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	8.120855e-01	9.191005e-01	0	0	5.997783e-01	1.248436e-01	MIA3
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	8.120855e-01	9.191005e-01	0	0	5.997783e-01	1.248436e-01	HIPK2
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	2/136	8.159287e-01	9.209127e-01	0	0	6.439138e-01	1.309903e-01	EHD4;INPP5K
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	8.163479e-01	9.209127e-01	0	0	5.915318e-01	1.200305e-01	SLC38A9
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	8.163479e-01	9.209127e-01	0	0	5.915318e-01	1.200305e-01	FFAR3
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	1/74	8.163479e-01	9.209127e-01	0	0	5.915318e-01	1.200305e-01	KLHL22
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1/74	8.163479e-01	9.209127e-01	0	0	5.915318e-01	1.200305e-01	DNAJB2
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	3/194	8.176305e-01	9.209127e-01	0	0	6.771418e-01	1.363389e-01	AIM2;ZFAND6;INPP5K
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	3/195	8.203160e-01	9.209127e-01	0	0	6.735802e-01	1.334131e-01	EHD4;RABEP1;INPP5K
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	8.205138e-01	9.209127e-01	0	0	5.835081e-01	1.154322e-01	KIF16B
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	8.205138e-01	9.209127e-01	0	0	5.835081e-01	1.154322e-01	SLC38A9
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1/75	8.205138e-01	9.209127e-01	0	0	5.835081e-01	1.154322e-01	ZMIZ1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	4/252	8.243865e-01	9.209127e-01	0	0	6.948445e-01	1.341855e-01	ZMIZ1;PRKCB;PKD2;SNX5
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	HIPK2
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	BCL2L1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	SMAD3
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	INPP5K
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	NUP50
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	VSIG4
GO_Biological_Process_2021	RNA transport (GO:0050658)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	SLU7
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	POU2F2
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	8.245854e-01	9.209127e-01	0	0	5.756984e-01	1.110376e-01	NUP50
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	2/140	8.283409e-01	9.209127e-01	0	0	6.251208e-01	1.177293e-01	NR1D2;TAF9B
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	SMPD1
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	CLN8
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	TBC1D9B
GO_Biological_Process_2021	import into nucleus (GO:0051170)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	NUP50
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	SLC9A7
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	IRAK4
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	ECM1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	8.285649e-01	9.209127e-01	0	0	5.680943e-01	1.068359e-01	ARFGEF2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	8.324542e-01	9.240911e-01	0	0	5.606876e-01	1.028172e-01	NCF2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	8.324542e-01	9.240911e-01	0	0	5.606876e-01	1.028172e-01	MECP2
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	2/142	8.342605e-01	9.248791e-01	0	0	6.161270e-01	1.116481e-01	COG7;RAB33B
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	8.362556e-01	9.248791e-01	0	0	5.534709e-01	9.897223e-02	NSMCE2
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	8.362556e-01	9.248791e-01	0	0	5.534709e-01	9.897223e-02	NUP50
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	8.362556e-01	9.248791e-01	0	0	5.534709e-01	9.897223e-02	PER1
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	1/79	8.362556e-01	9.248791e-01	0	0	5.534709e-01	9.897223e-02	SLU7
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	8.362556e-01	9.248791e-01	0	0	5.534709e-01	9.897223e-02	AIM2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	8.399708e-01	9.261349e-01	0	0	5.464369e-01	9.529211e-02	RAB33B
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	8.399708e-01	9.261349e-01	0	0	5.464369e-01	9.529211e-02	BCL2L1
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1/80	8.399708e-01	9.261349e-01	0	0	5.464369e-01	9.529211e-02	DAPK1
GO_Biological_Process_2021	skin development (GO:0043588)	1/80	8.399708e-01	9.261349e-01	0	0	5.464369e-01	9.529211e-02	ATP7A
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	8.399708e-01	9.261349e-01	0	0	5.464369e-01	9.529211e-02	HIPK2
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	1/81	8.436020e-01	9.289973e-01	0	0	5.395787e-01	9.176858e-02	GPR65
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	8.436020e-01	9.289973e-01	0	0	5.395787e-01	9.176858e-02	ARFGEF2
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	8.471509e-01	9.306217e-01	0	0	5.328899e-01	8.839388e-02	PKD2
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	1/82	8.471509e-01	9.306217e-01	0	0	5.328899e-01	8.839388e-02	SMAD3
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	8.471509e-01	9.306217e-01	0	0	5.328899e-01	8.839388e-02	SYP
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	8.471509e-01	9.306217e-01	0	0	5.328899e-01	8.839388e-02	MECP2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	20/1079	8.489907e-01	9.315814e-01	0	0	8.082835e-01	1.323217e-01	RB1;HES6;ZFHX3;SMAD3;SORT1;NAB2;WWC2;NR1D2;FOXN3;TICAM1;MECP2;TNRC6C;ACTA2;PER1;ATXN1;ID2;NFKBIZ;HMG20A;RBAK;ANKRA2
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	8.506195e-01	9.315814e-01	0	0	5.263642e-01	8.516068e-02	NR1D2
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	8.506195e-01	9.315814e-01	0	0	5.263642e-01	8.516068e-02	ZMIZ1
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	8.506195e-01	9.315814e-01	0	0	5.263642e-01	8.516068e-02	STS
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	8.506195e-01	9.315814e-01	0	0	5.263642e-01	8.516068e-02	PIK3CA
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	5/320	8.522971e-01	9.320983e-01	0	0	6.829658e-01	1.091516e-01	MNT;SNAPC3;NR1D2;TAF9B;POU2F2
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	2/149	8.535544e-01	9.320983e-01	0	0	5.865760e-01	9.288199e-02	MECP2;SFI1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	1/84	8.540095e-01	9.320983e-01	0	0	5.199957e-01	8.206207e-02	RB1
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	8.540095e-01	9.320983e-01	0	0	5.199957e-01	8.206207e-02	BCL2L1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	8.540095e-01	9.320983e-01	0	0	5.199957e-01	8.206207e-02	KLF6
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2/150	8.561374e-01	9.320983e-01	0	0	5.825826e-01	9.048930e-02	SRGN;PER1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	8.561374e-01	9.320983e-01	0	0	5.825826e-01	9.048930e-02	INPP5K;PKD2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	4/267	8.566176e-01	9.320983e-01	0	0	6.547053e-01	1.013246e-01	TLE3;TCF7L2;AIM2;BET1
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	8.573228e-01	9.320983e-01	0	0	5.137789e-01	7.909154e-02	SFI1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	8.573228e-01	9.320983e-01	0	0	5.137789e-01	7.909154e-02	RB1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	8.573228e-01	9.320983e-01	0	0	5.137789e-01	7.909154e-02	CELSR3
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	8.573228e-01	9.320983e-01	0	0	5.137789e-01	7.909154e-02	RB1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	8.605610e-01	9.323381e-01	0	0	5.077084e-01	7.624297e-02	CD200R1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	8.605610e-01	9.323381e-01	0	0	5.077084e-01	7.624297e-02	SMPD1
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	8.605610e-01	9.323381e-01	0	0	5.077084e-01	7.624297e-02	DAPK1
