Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	7.160291e-01	8.705252e-01	0	0	7.971663e-01	2.662811e-01	ZC3H12A;TSC1
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	2/102	7.160291e-01	8.705252e-01	0	0	7.971663e-01	2.662811e-01	FLRT3;DCHS1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	7.160291e-01	8.705252e-01	0	0	7.971663e-01	2.662811e-01	CHEK2;PML
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	2/102	7.160291e-01	8.705252e-01	0	0	7.971663e-01	2.662811e-01	USP47;PLAA
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	2/102	7.160291e-01	8.705252e-01	0	0	7.971663e-01	2.662811e-01	ZC3H12A;AGGF1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	7.174908e-01	8.705252e-01	0	0	7.975820e-01	2.647933e-01	PLXNA4
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	1/51	7.174908e-01	8.705252e-01	0	0	7.975820e-01	2.647933e-01	PSMA8
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	7.174908e-01	8.705252e-01	0	0	7.975820e-01	2.647933e-01	FOXP1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	7.174908e-01	8.705252e-01	0	0	7.975820e-01	2.647933e-01	DOCK5
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	7.174908e-01	8.705252e-01	0	0	7.975820e-01	2.647933e-01	GNL3L
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	7.174908e-01	8.705252e-01	0	0	7.975820e-01	2.647933e-01	NF2
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	7.244158e-01	8.750504e-01	0	0	7.819029e-01	2.520775e-01	SNX19
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	7.244158e-01	8.750504e-01	0	0	7.819029e-01	2.520775e-01	LMTK2
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	7.244158e-01	8.750504e-01	0	0	7.819029e-01	2.520775e-01	GNL3L
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	7.244158e-01	8.750504e-01	0	0	7.819029e-01	2.520775e-01	GBA
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	7.244158e-01	8.750504e-01	0	0	7.819029e-01	2.520775e-01	CHEK2
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	1/52	7.244158e-01	8.750504e-01	0	0	7.819029e-01	2.520775e-01	CD84
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	7.244158e-01	8.750504e-01	0	0	7.819029e-01	2.520775e-01	GBA
GO_Biological_Process_2021	mRNA transport (GO:0051028)	2/104	7.259811e-01	8.759701e-01	0	0	7.814551e-01	2.502464e-01	HNRNPA2B1;ZFP36L1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	3/153	7.260910e-01	8.759701e-01	0	0	7.967490e-01	2.550234e-01	USP47;AXIN1;PSMA8
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	7.308456e-01	8.776803e-01	0	0	7.738283e-01	2.426362e-01	RASSF2;AXIN1
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	2/105	7.308456e-01	8.776803e-01	0	0	7.738283e-01	2.426362e-01	GTF2H1;DDB2
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	7.308456e-01	8.776803e-01	0	0	7.738283e-01	2.426362e-01	NSF;ZC3H12A
GO_Biological_Process_2021	generation of neurons (GO:0048699)	4/202	7.311475e-01	8.776803e-01	0	0	8.044569e-01	2.519077e-01	BTG4;CDK6;ATP2B2;CELSR1
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	1/53	7.311713e-01	8.776803e-01	0	0	7.668269e-01	2.400992e-01	VTN
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	1/53	7.311713e-01	8.776803e-01	0	0	7.668269e-01	2.400992e-01	SHC1
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	1/53	7.311713e-01	8.776803e-01	0	0	7.668269e-01	2.400992e-01	RAB3GAP2
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	7.311713e-01	8.776803e-01	0	0	7.668269e-01	2.400992e-01	TNFSF14
GO_Biological_Process_2021	protein processing (GO:0016485)	2/106	7.356367e-01	8.783184e-01	0	0	7.663481e-01	2.352833e-01	NCSTN;METAP2
GO_Biological_Process_2021	chromosome organization (GO:0051276)	2/106	7.356367e-01	8.783184e-01	0	0	7.663481e-01	2.352833e-01	HMG20A;DDB2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	7.356367e-01	8.783184e-01	0	0	7.663481e-01	2.352833e-01	FGR;PIK3R5
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	2/106	7.356367e-01	8.783184e-01	0	0	7.663481e-01	2.352833e-01	DIRAS1;PIK3R5
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	PSMA8
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	GTF2H1
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	VTN
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	MOV10
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	KCNAB1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	ASPH
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	XPR1
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	TNIP1
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	1/54	7.377616e-01	8.783184e-01	0	0	7.523198e-01	2.288064e-01	UBXN2A
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	3/156	7.381173e-01	8.783184e-01	0	0	7.810054e-01	2.371542e-01	CDK6;CLASP1;ZFP36L1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	3/157	7.420322e-01	8.824291e-01	0	0	7.758939e-01	2.314978e-01	CHEK2;TTK;CLASP1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	5/253	7.441833e-01	8.833520e-01	0	0	8.024110e-01	2.370867e-01	KCTD20;AXIN1;LMTK2;KRAS;FNIP1
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	7.441907e-01	8.833520e-01	0	0	7.383500e-01	2.181514e-01	LIPH
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	7.441907e-01	8.833520e-01	0	0	7.383500e-01	2.181514e-01	GNL3L
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	6/300	7.453806e-01	8.842170e-01	0	0	8.119745e-01	2.386071e-01	VTN;ADAMTS2;COL16A1;ITGA4;LAMC2;HSPG2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	3/158	7.459004e-01	8.842864e-01	0	0	7.708483e-01	2.259843e-01	PTPRC;ZC3H12A;PSMA8
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	2/109	7.495761e-01	8.847703e-01	0	0	7.447466e-01	2.146713e-01	NPAS4;ABR
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	UBXN2A
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	AGGF1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	CELSR1
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	MEIS3
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	TLE3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	CNOT1
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	FGR
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	7.504624e-01	8.847703e-01	0	0	7.248882e-01	2.080905e-01	GBP5
GO_Biological_Process_2021	innate immune response (GO:0045087)	6/302	7.510206e-01	8.848842e-01	0	0	8.064042e-01	2.308914e-01	FGR;TRIM14;SLA;CYBB;ZDHHC1;PML
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	2/110	7.540802e-01	8.879415e-01	0	0	7.378128e-01	2.082524e-01	ZC3H12A;GBA
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	7.565807e-01	8.879415e-01	0	0	7.119072e-01	1.985837e-01	EPHX2
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	7.565807e-01	8.879415e-01	0	0	7.119072e-01	1.985837e-01	ZC3H12A
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	7.565807e-01	8.879415e-01	0	0	7.119072e-01	1.985837e-01	STAT1
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	7.565807e-01	8.879415e-01	0	0	7.119072e-01	1.985837e-01	ABCC1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	2/111	7.585144e-01	8.879415e-01	0	0	7.310062e-01	2.020453e-01	SHC1;PSMA8
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	6/306	7.620280e-01	8.879415e-01	0	0	7.954865e-01	2.161909e-01	PRKAR1B;STXBP3;SLC32A1;DVL1;HAP1;GABRG3
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	UBXN2A
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	CD84
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	SOD1
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	TTK
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	MEIS3
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	BBS2
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	SAMD8
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	MYLIP
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	NASP
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	7.625493e-01	8.879415e-01	0	0	6.993817e-01	1.895941e-01	BRD4
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	7.628793e-01	8.879415e-01	0	0	7.243233e-01	1.960420e-01	KIFAP3;PML
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	2/112	7.628793e-01	8.879415e-01	0	0	7.243233e-01	1.960420e-01	GBA;TSC1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	2/112	7.628793e-01	8.879415e-01	0	0	7.243233e-01	1.960420e-01	SHC1;PSMA8
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	4/212	7.647979e-01	8.896345e-01	0	0	7.653846e-01	2.052330e-01	FGR;PRKAR1B;GBA;RORA
GO_Biological_Process_2021	nervous system development (GO:0007399)	9/447	7.679292e-01	8.905494e-01	0	0	8.164812e-01	2.155982e-01	MYLIP;FLRT3;BTBD2;DVL1;FBXL17;DCHS1;MTR;HAP1;CELSR1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	3/164	7.681449e-01	8.905494e-01	0	0	7.418910e-01	1.956937e-01	KAT5;CHEK2;SAMHD1
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	7.683718e-01	8.905494e-01	0	0	6.872880e-01	1.810877e-01	SOD1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	7.683718e-01	8.905494e-01	0	0	6.872880e-01	1.810877e-01	TSC1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	7.683718e-01	8.905494e-01	0	0	6.872880e-01	1.810877e-01	PML
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	7.683718e-01	8.905494e-01	0	0	6.872880e-01	1.810877e-01	GHR
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/114	7.714044e-01	8.924455e-01	0	0	7.113156e-01	1.846167e-01	ZFP36L2;ZFP36L1
GO_Biological_Process_2021	response to lipid (GO:0033993)	2/114	7.714044e-01	8.924455e-01	0	0	7.113156e-01	1.846167e-01	PELI1;FOXP1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	7.714044e-01	8.924455e-01	0	0	7.113156e-01	1.846167e-01	DLG5;NF2
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	7.740518e-01	8.934855e-01	0	0	6.756043e-01	1.730334e-01	ZC3H12A
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	1/60	7.740518e-01	8.934855e-01	0	0	6.756043e-01	1.730334e-01	HEATR3
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	1/60	7.740518e-01	8.934855e-01	0	0	6.756043e-01	1.730334e-01	LMTK2
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	3/166	7.751986e-01	8.934855e-01	0	0	7.327123e-01	1.865749e-01	PTPRC;SHC1;STK3
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	2/115	7.755659e-01	8.934855e-01	0	0	7.049845e-01	1.791805e-01	KRAS;PSMA8
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	7.755659e-01	8.934855e-01	0	0	7.049845e-01	1.791805e-01	ZC3H12A;PLAA
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	2/115	7.755659e-01	8.934855e-01	0	0	7.049845e-01	1.791805e-01	KRAS;PSMA8
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	7.795929e-01	8.949763e-01	0	0	6.643101e-01	1.654022e-01	MOV10
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	7.795929e-01	8.949763e-01	0	0	6.643101e-01	1.654022e-01	DDB2
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	7.795929e-01	8.949763e-01	0	0	6.643101e-01	1.654022e-01	SOD1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	7.795929e-01	8.949763e-01	0	0	6.643101e-01	1.654022e-01	CDK6
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	2/116	7.796612e-01	8.949763e-01	0	0	6.987644e-01	1.739196e-01	SAMD8;GBA
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	2/116	7.796612e-01	8.949763e-01	0	0	6.987644e-01	1.739196e-01	ZC3H12A;AGGF1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	7.820756e-01	8.972106e-01	0	0	7.237561e-01	1.779020e-01	AXIN1;PIK3C2A;DNAJC28
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	7.836909e-01	8.973415e-01	0	0	6.926524e-01	1.688276e-01	DVL1;PLXNA4
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	1/62	7.849983e-01	8.973415e-01	0	0	6.533862e-01	1.581677e-01	KAT5
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	7.849983e-01	8.973415e-01	0	0	6.533862e-01	1.581677e-01	BIRC3
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	7.849983e-01	8.973415e-01	0	0	6.533862e-01	1.581677e-01	ZFP36L1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	7.849983e-01	8.973415e-01	0	0	6.533862e-01	1.581677e-01	ASPH
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	7.849983e-01	8.973415e-01	0	0	6.533862e-01	1.581677e-01	GBP5
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	8/409	7.859031e-01	8.974824e-01	0	0	7.926131e-01	1.909577e-01	PCNP;MYLIP;FBXL17;TRIM14;PEX2;UBE2G2;FBXO9;TRIM23
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	4/219	7.863396e-01	8.974824e-01	0	0	7.401966e-01	1.779185e-01	KAT5;ZC3H12A;PLAA;RORA
GO_Biological_Process_2021	central nervous system development (GO:0007417)	5/268	7.874798e-01	8.974824e-01	0	0	7.560569e-01	1.806353e-01	DNAJC30;HAP1;CELSR1;MEIS3;HSPG2
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	2/118	7.876557e-01	8.974824e-01	0	0	6.866459e-01	1.638984e-01	GBA;RORA
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	7.902714e-01	8.974824e-01	0	0	6.428146e-01	1.513050e-01	NSF
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	7.902714e-01	8.974824e-01	0	0	6.428146e-01	1.513050e-01	NSF
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	7.902714e-01	8.974824e-01	0	0	6.428146e-01	1.513050e-01	NSF
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	1/63	7.902714e-01	8.974824e-01	0	0	6.428146e-01	1.513050e-01	VTN
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	1/63	7.902714e-01	8.974824e-01	0	0	6.428146e-01	1.513050e-01	VTN
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	7.902714e-01	8.974824e-01	0	0	6.428146e-01	1.513050e-01	PML
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	7.902714e-01	8.974824e-01	0	0	6.428146e-01	1.513050e-01	SHC1
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	2/119	7.915565e-01	8.980043e-01	0	0	6.807420e-01	1.591261e-01	KRAS;PSMA8
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	7.953941e-01	8.980043e-01	0	0	6.749382e-01	1.545053e-01	ZC3H12A;PLAA
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	7.953941e-01	8.980043e-01	0	0	6.749382e-01	1.545053e-01	ARHGAP10;PHIP
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	7.953941e-01	8.980043e-01	0	0	6.749382e-01	1.545053e-01	PIK3R4;PLAA
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	7.954154e-01	8.980043e-01	0	0	6.325787e-01	1.447914e-01	PSMA8
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	7.954154e-01	8.980043e-01	0	0	6.325787e-01	1.447914e-01	HSPG2
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	7.954154e-01	8.980043e-01	0	0	6.325787e-01	1.447914e-01	MOV10
GO_Biological_Process_2021	tRNA processing (GO:0008033)	1/64	7.954154e-01	8.980043e-01	0	0	6.325787e-01	1.447914e-01	ELAC2
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	1/64	7.954154e-01	8.980043e-01	0	0	6.325787e-01	1.447914e-01	TOM1L1
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	1/64	7.954154e-01	8.980043e-01	0	0	6.325787e-01	1.447914e-01	PSMA8
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	2/121	7.991690e-01	9.017110e-01	0	0	6.692320e-01	1.500303e-01	GBP5;SAMHD1
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	1/65	8.004335e-01	9.020759e-01	0	0	6.226627e-01	1.386058e-01	OSBPL1A
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	8.004335e-01	9.020759e-01	0	0	6.226627e-01	1.386058e-01	DDB2
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	6/322	8.024719e-01	9.032424e-01	0	0	7.545798e-01	1.660517e-01	MOV10;CNOT1;ZC3H12A;TSC1;ZFP36L2;FOXP1
GO_Biological_Process_2021	epithelium development (GO:0060429)	2/122	8.028822e-01	9.032424e-01	0	0	6.636208e-01	1.456962e-01	STAT1;DVL1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	2/122	8.028822e-01	9.032424e-01	0	0	6.636208e-01	1.456962e-01	SLC9A8;KCNAB1
