Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	5.766050e-01	6.444700e-01	0	0	1.174286e+00	6.465592e-01	MUS81
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	5.803490e-01	6.475421e-01	0	0	1.162121e+00	6.323396e-01	MEF2C
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	5.803490e-01	6.475421e-01	0	0	1.162121e+00	6.323396e-01	SNCA
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	5.840601e-01	6.505670e-01	0	0	1.150204e+00	6.185238e-01	SLC35C2
GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	5.840601e-01	6.505670e-01	0	0	1.150204e+00	6.185238e-01	TRIM32
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	4/464	5.859517e-01	6.521156e-01	0	0	9.789687e-01	5.232763e-01	HDAC4;NOTCH1;MLX;VGLL4
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	5.877386e-01	6.525280e-01	0	0	1.138528e+00	6.050970e-01	EMILIN1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	3/345	5.878269e-01	6.525280e-01	0	0	9.878308e-01	5.248570e-01	GCNT2;ABCA7;BATF
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	3/345	5.878269e-01	6.525280e-01	0	0	9.878308e-01	5.248570e-01	COPS5;FBXL15;PDIA6
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	5.888150e-01	6.530676e-01	0	0	1.014911e+00	5.375410e-01	LTBR;TRIM32
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	5.913847e-01	6.542445e-01	0	0	1.127086e+00	5.920452e-01	SNCA
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	1/101	5.913847e-01	6.542445e-01	0	0	1.127086e+00	5.920452e-01	GIPC1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	5.913847e-01	6.542445e-01	0	0	1.127086e+00	5.920452e-01	PPP1R13B
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	5.949988e-01	6.554559e-01	0	0	1.115870e+00	5.793551e-01	POMT2
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	5.949988e-01	6.554559e-01	0	0	1.115870e+00	5.793551e-01	SNCA
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	5.949988e-01	6.554559e-01	0	0	1.115870e+00	5.793551e-01	LAT
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	5.949988e-01	6.554559e-01	0	0	1.115870e+00	5.793551e-01	RYK
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	5.949988e-01	6.554559e-01	0	0	1.115870e+00	5.793551e-01	HIPK2
GO_Biological_Process_2021	cilium organization (GO:0044782)	2/228	5.984724e-01	6.574762e-01	0	0	9.967450e-01	5.117038e-01	UNC119B;NOTCH1
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	5.985810e-01	6.574762e-01	0	0	1.104874e+00	5.670140e-01	MEF2C
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	5.985810e-01	6.574762e-01	0	0	1.104874e+00	5.670140e-01	HDAC4
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	8/948	5.988542e-01	6.574762e-01	0	0	9.566363e-01	4.905029e-01	HDAC4;MEF2C;NOTCH1;CREM;MLX;SREBF2;VGLL4;SNCA
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	6.032373e-01	6.617300e-01	0	0	9.879008e-01	4.993291e-01	HDAC4;LAT
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	3/354	6.053151e-01	6.626179e-01	0	0	9.620572e-01	4.829586e-01	RAD23A;KCTD17;TRIM32
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	2/231	6.056038e-01	6.626179e-01	0	0	9.835366e-01	4.932724e-01	GSK3B;SREBF2
GO_Biological_Process_2021	protein processing (GO:0016485)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	ECE1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	INSIG1
GO_Biological_Process_2021	chromosome organization (GO:0051276)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	COPS5
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	HDAC4
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	PPP2R5B
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	LAT
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	SNCA
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	1/106	6.091399e-01	6.626179e-01	0	0	1.073143e+00	5.319648e-01	ABCA7
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	6.125978e-01	6.658227e-01	0	0	1.062965e+00	5.209025e-01	MEF2C
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	9/1079	6.135235e-01	6.662722e-01	0	0	9.445744e-01	4.614592e-01	HDAC4;GSK3B;MEF2C;NOTCH1;CREM;MLX;GCNT2;EMILIN1;ENG
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	6.194226e-01	6.721174e-01	0	0	1.043175e+00	4.996468e-01	MEF2C
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	6.227900e-01	6.752081e-01	0	0	1.033552e+00	4.894342e-01	TRIM32
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	6.261278e-01	6.776974e-01	0	0	1.024104e+00	4.794863e-01	SNCA
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	6.261278e-01	6.776974e-01	0	0	1.024104e+00	4.794863e-01	LAT
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	6.294362e-01	6.807120e-01	0	0	1.014826e+00	4.697943e-01	LAT
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	1/113	6.327155e-01	6.836901e-01	0	0	1.005714e+00	4.603500e-01	CHST12
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	6.359660e-01	6.854944e-01	0	0	9.967636e-01	4.511454e-01	ENG
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	6.359660e-01	6.854944e-01	0	0	9.967636e-01	4.511454e-01	SNCA
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	6.359660e-01	6.854944e-01	0	0	9.967636e-01	4.511454e-01	HDAC4
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3/371	6.369967e-01	6.860370e-01	0	0	9.168133e-01	4.134744e-01	LAT;SNCA;ENG
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	6.391878e-01	6.872590e-01	0	0	9.879699e-01	4.421728e-01	BTD
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	6.391878e-01	6.872590e-01	0	0	9.879699e-01	4.421728e-01	MEF2C
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	6.423813e-01	6.878503e-01	0	0	9.793292e-01	4.334248e-01	TBC1D10C
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	6.423813e-01	6.878503e-01	0	0	9.793292e-01	4.334248e-01	GSK3B
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	6.423813e-01	6.878503e-01	0	0	9.793292e-01	4.334248e-01	HIPK2
GO_Biological_Process_2021	ion transport (GO:0006811)	1/116	6.423813e-01	6.878503e-01	0	0	9.793292e-01	4.334248e-01	PANX1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	6.423813e-01	6.878503e-01	0	0	9.793292e-01	4.334248e-01	LTBR
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	6.486843e-01	6.934579e-01	0	0	9.624908e-01	4.165749e-01	GSK3B
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	6.486843e-01	6.934579e-01	0	0	9.624908e-01	4.165749e-01	LPCAT3
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	6.517942e-01	6.962104e-01	0	0	9.542857e-01	4.084595e-01	SNCA
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	6.528542e-01	6.967706e-01	0	0	8.999540e-01	3.837416e-01	TRAF7;NOTCH1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	6.548767e-01	6.979035e-01	0	0	9.462185e-01	4.005421e-01	MEF2C
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	6.549886e-01	6.979035e-01	0	0	8.963228e-01	3.792677e-01	RYK;ENG
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	6/764	6.682226e-01	7.114219e-01	0	0	8.877542e-01	3.578838e-01	HDAC4;MEIS1;NOTCH1;OSGIN1;GCNT2;ENG
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	6.698871e-01	7.114474e-01	0	0	9.078341e-01	3.637202e-01	GIPC1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	6.698871e-01	7.114474e-01	0	0	9.078341e-01	3.637202e-01	SNCA
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	6.698871e-01	7.114474e-01	0	0	9.078341e-01	3.637202e-01	HMGCR
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	6.814266e-01	7.225705e-01	0	0	8.792857e-01	3.372648e-01	TNNI2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	2/266	6.817944e-01	7.225705e-01	0	0	8.516196e-01	3.261935e-01	PPP2R5B;ENG
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	4/525	6.821849e-01	7.225705e-01	0	0	8.616257e-01	3.295327e-01	TRAF7;TRIM47;FBXL15;TRIM32
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	6.837847e-01	7.225705e-01	0	0	8.483626e-01	3.224730e-01	GSK3B;SEC24D
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	6.837847e-01	7.225705e-01	0	0	8.483626e-01	3.224730e-01	COPS5;RAD23A
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	6.842482e-01	7.225705e-01	0	0	8.724252e-01	3.310283e-01	FBXL15
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	6.842482e-01	7.225705e-01	0	0	8.724252e-01	3.310283e-01	TMED1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	6.857648e-01	7.235848e-01	0	0	8.451301e-01	3.188004e-01	MEIS1;BTD
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	6.870450e-01	7.237616e-01	0	0	8.656703e-01	3.249341e-01	FBXL15
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	6.870450e-01	7.237616e-01	0	0	8.656703e-01	3.249341e-01	HIPK2
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	6.925649e-01	7.289862e-01	0	0	8.524675e-01	3.131568e-01	RNASE4
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	7.006637e-01	7.363194e-01	0	0	8.333968e-01	2.964620e-01	KCTD17
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	1/136	7.006637e-01	7.363194e-01	0	0	8.333968e-01	2.964620e-01	TRAF7
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	7.012442e-01	7.363347e-01	0	0	8.201191e-01	2.910595e-01	COPS5;RAD23A
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	2/278	7.050144e-01	7.396966e-01	0	0	8.140930e-01	2.845557e-01	UNC119B;NOTCH1
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	7.085503e-01	7.428074e-01	0	0	8.151553e-01	2.808489e-01	AP2S1
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	7.111330e-01	7.443154e-01	0	0	8.092497e-01	2.758698e-01	RYK
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	7.111330e-01	7.443154e-01	0	0	8.092497e-01	2.758698e-01	NOTCH1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	7.162303e-01	7.478456e-01	0	0	7.976900e-01	2.662318e-01	LAT
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	7.162303e-01	7.478456e-01	0	0	7.976900e-01	2.662318e-01	HDAC4
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	7.162303e-01	7.478456e-01	0	0	7.976900e-01	2.662318e-01	ABCA7
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	7.212382e-01	7.524707e-01	0	0	7.864535e-01	2.570019e-01	ENG
GO_Biological_Process_2021	organelle assembly (GO:0070925)	3/425	7.256445e-01	7.564611e-01	0	0	7.972769e-01	2.556828e-01	UNC119B;NOTCH1;ATG9A
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/147	7.285857e-01	7.589191e-01	0	0	7.701761e-01	2.438763e-01	GNA15
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	7.309918e-01	7.608163e-01	0	0	7.648980e-01	2.396831e-01	RYK
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	7.333767e-01	7.626884e-01	0	0	7.596911e-01	2.355770e-01	FHL1
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	7.357406e-01	7.645356e-01	0	0	7.545542e-01	2.315558e-01	MEIS1
GO_Biological_Process_2021	DNA repair (GO:0006281)	2/298	7.405841e-01	7.689545e-01	0	0	7.583100e-01	2.277327e-01	MUS81;RAD23A
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/155	7.472511e-01	7.752581e-01	0	0	7.298701e-01	2.126506e-01	TRIM32
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	7.488874e-01	7.763366e-01	0	0	7.455226e-01	2.155803e-01	MEF2C;LAT
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	7.539166e-01	7.788735e-01	0	0	7.158144e-01	2.021986e-01	SREBF2
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	7.539166e-01	7.788735e-01	0	0	7.158144e-01	2.021986e-01	LPCAT3
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	7.539166e-01	7.788735e-01	0	0	7.158144e-01	2.021986e-01	CREB3L2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	7.539166e-01	7.788735e-01	0	0	7.158144e-01	2.021986e-01	LAT
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	17/2206	7.543279e-01	7.788735e-01	0	0	8.613537e-01	2.428398e-01	HDAC4;MEF2C;CRTC3;NOTCH1;CREM;SREBF2;HIPK2;BATF;MEIS1;COPS5;CREB3L2;RPS6KA1;HOXB4;MLX;SSBP4;SNCA;ENG
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	7.560993e-01	7.800835e-01	0	0	7.112477e-01	1.988524e-01	GSK3B
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	1/162	7.625328e-01	7.860976e-01	0	0	6.978882e-01	1.892043e-01	COPS5
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	2/314	7.663578e-01	7.887907e-01	0	0	7.188329e-01	1.912858e-01	FBXL15;TRIM32
GO_Biological_Process_2021	cilium assembly (GO:0060271)	2/314	7.663578e-01	7.887907e-01	0	0	7.188329e-01	1.912858e-01	UNC119B;NOTCH1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	7.687975e-01	7.894282e-01	0	0	6.850174e-01	1.801100e-01	GSK3B
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	7.687975e-01	7.894282e-01	0	0	6.850174e-01	1.801100e-01	GNA15
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	7.687975e-01	7.894282e-01	0	0	6.850174e-01	1.801100e-01	GSK3B
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	7.748978e-01	7.950647e-01	0	0	6.726091e-01	1.715315e-01	NOTCH1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	7.798618e-01	7.995273e-01	0	0	6.983564e-01	1.736383e-01	MEF2C;INSIG1
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	1/176	7.903941e-01	8.096872e-01	0	0	6.416000e-01	1.509194e-01	LYZL4
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	7.922550e-01	8.109550e-01	0	0	6.379221e-01	1.485542e-01	RPS6KA1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1/178	7.940995e-01	8.122040e-01	0	0	6.342857e-01	1.462324e-01	RPS6KA1
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	1/179	7.959277e-01	8.134343e-01	0	0	6.306902e-01	1.439531e-01	TREML1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	7.977397e-01	8.146463e-01	0	0	6.271349e-01	1.417155e-01	SNCA
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	3/481	7.988566e-01	8.151470e-01	0	0	7.018405e-01	1.576150e-01	CNN2;TMEM63A;TBC1D10C
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	3/485	8.034045e-01	8.191452e-01	0	0	6.958722e-01	1.523243e-01	CNN2;TMEM63A;TBC1D10C
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	3/488	8.067590e-01	8.219213e-01	0	0	6.914606e-01	1.484775e-01	CNN2;TMEM63A;TBC1D10C
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	2/350	8.163666e-01	8.310586e-01	0	0	6.432818e-01	1.305166e-01	MUS81;BATF
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	8.214906e-01	8.356210e-01	0	0	5.812287e-01	1.142898e-01	LTBR
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	8.277520e-01	8.413323e-01	0	0	5.693111e-01	1.076235e-01	SREBF2
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	8.292829e-01	8.422304e-01	0	0	5.664069e-01	1.060279e-01	TMED1
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	8.323043e-01	8.446396e-01	0	0	5.606857e-01	1.029179e-01	TRIM32
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	8.438673e-01	8.557064e-01	0	0	5.389011e-01	9.148386e-02	FBXL15
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	8.479960e-01	8.585547e-01	0	0	5.311578e-01	8.757698e-02	LPCAT3
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	8.479960e-01	8.585547e-01	0	0	5.311578e-01	8.757698e-02	DUSP16
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	8.506879e-01	8.599417e-01	0	0	5.261167e-01	8.507831e-02	ENG
GO_Biological_Process_2021	translation (GO:0006412)	1/214	8.506879e-01	8.599417e-01	0	0	5.261167e-01	8.507831e-02	COPS5
GO_Biological_Process_2021	apoptotic process (GO:0006915)	1/231	8.717368e-01	8.805354e-01	0	0	4.868075e-01	6.682295e-02	TRAF7
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	8.846879e-01	8.929240e-01	0	0	5.375710e-01	6.586337e-02	COPS5;PDIA6
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	8.946547e-01	9.022836e-01	0	0	4.438095e-01	4.940372e-02	GSK3B
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	15/2244	8.998696e-01	9.068400e-01	0	0	7.354355e-01	7.759239e-02	HDAC4;MEF2C;NOTCH1;CREM;SREBF2;HIPK2;BATF;MEIS1;CREB3L2;RPS6KA1;HOXB4;MLX;TNNI2;VGLL4;ENG
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	9.019370e-01	9.082198e-01	0	0	4.299780e-01	4.437829e-02	NEDD9
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	9.127180e-01	9.183651e-01	0	0	4.092308e-01	3.737436e-02	ORAI1
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	3/621	9.137821e-01	9.187253e-01	0	0	5.389191e-01	4.859062e-02	CNN2;LTBR;BATF
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	9.150335e-01	9.192731e-01	0	0	4.047205e-01	3.593699e-02	MUS81
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	9.223197e-01	9.258780e-01	0	0	3.903696e-01	3.156661e-02	ECE1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	2/482	9.278427e-01	9.307042e-01	0	0	4.632184e-01	3.469183e-02	GSK3B;BATF
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	9.390346e-01	9.412049e-01	0	0	3.562026e-01	2.240621e-02	COPS5
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	9.422330e-01	9.436837e-01	0	0	3.493954e-01	2.078999e-02	NOTCH1
