Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	8.155504e-01	9.076835e-01	0	0	6.445041e-01	1.314093e-01	PDPK1;PDCD5
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	8.159983e-01	9.076835e-01	0	0	5.920558e-01	1.203904e-01	LRRC59
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	8.159983e-01	9.076835e-01	0	0	5.920558e-01	1.203904e-01	HK1
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	8.159983e-01	9.076835e-01	0	0	5.920558e-01	1.203904e-01	PDPK1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	8.195925e-01	9.109505e-01	0	0	5.851415e-01	1.164127e-01	STOML2
GO_Biological_Process_2021	cilium organization (GO:0044782)	3/228	8.233235e-01	9.135799e-01	0	0	6.696373e-01	1.301815e-01	TMEM107;PCNT;SSX2IP
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	8.236603e-01	9.135799e-01	0	0	6.322461e-01	1.226539e-01	PDPK1;FYN
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	6/417	8.242248e-01	9.135799e-01	0	0	7.318328e-01	1.414721e-01	STOML2;RPS15A;MRPL51;RPL28;MRPL35;RPS24
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	8.265723e-01	9.135799e-01	0	0	5.717842e-01	1.089065e-01	PDCD5
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	8.265723e-01	9.135799e-01	0	0	5.717842e-01	1.089065e-01	PLOD3
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	8.265723e-01	9.135799e-01	0	0	5.717842e-01	1.089065e-01	PDPK1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	8.265723e-01	9.135799e-01	0	0	5.717842e-01	1.089065e-01	SMURF1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	7/481	8.296193e-01	9.144543e-01	0	0	7.398270e-01	1.381911e-01	ATP8B4;PSMD12;CANT1;CLEC5A;PADI2;PPIE;ITGAL
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	8.299605e-01	9.144543e-01	0	0	5.653307e-01	1.053647e-01	LARP1
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	1/90	8.299605e-01	9.144543e-01	0	0	5.653307e-01	1.053647e-01	ACAD9
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	3/231	8.300025e-01	9.144543e-01	0	0	6.607240e-01	1.231104e-01	UBQLN1;ATM;EIF4G2
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	7/485	8.357929e-01	9.180084e-01	0	0	7.334827e-01	1.315680e-01	ATP8B4;PSMD12;CANT1;CLEC5A;PADI2;PPIE;ITGAL
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	8.365402e-01	9.180084e-01	0	0	5.528492e-01	9.867294e-02	FLRT2
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	8.365402e-01	9.180084e-01	0	0	5.528492e-01	9.867294e-02	CARM1
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	8.365402e-01	9.180084e-01	0	0	5.528492e-01	9.867294e-02	FYN
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	8.365402e-01	9.180084e-01	0	0	5.528492e-01	9.867294e-02	FAF1
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	8.397341e-01	9.198520e-01	0	0	5.468120e-01	9.551163e-02	MAD2L2
GO_Biological_Process_2021	visual perception (GO:0007601)	1/93	8.397341e-01	9.198520e-01	0	0	5.468120e-01	9.551163e-02	CACNA1F
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	7/488	8.403060e-01	9.198520e-01	0	0	7.287936e-01	1.268022e-01	ATP8B4;PSMD12;CANT1;CLEC5A;PADI2;PPIE;ITGAL
GO_Biological_Process_2021	innate immune response (GO:0045087)	4/302	8.419120e-01	9.198520e-01	0	0	6.733374e-01	1.158678e-01	ADAM15;CLEC5A;FYN;AKAP1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	8.428658e-01	9.198520e-01	0	0	5.409046e-01	9.246629e-02	FYN
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	8.428658e-01	9.198520e-01	0	0	5.409046e-01	9.246629e-02	ANKRD54
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	8.428658e-01	9.198520e-01	0	0	5.409046e-01	9.246629e-02	YTHDF2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	6/430	8.453401e-01	9.217515e-01	0	0	7.089142e-01	1.191091e-01	POFUT1;CARM1;HMGA1;PPIE;TAF5;REXO4
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	1/95	8.459365e-01	9.217515e-01	0	0	5.351228e-01	8.953194e-02	CACNA1F
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	8.518994e-01	9.275197e-01	0	0	5.239207e-01	8.397760e-02	PEMT
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	8.547940e-01	9.284831e-01	0	0	5.184929e-01	8.134886e-02	TRIM2
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	8.547940e-01	9.284831e-01	0	0	5.184929e-01	8.134886e-02	MAD2L2
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	1/98	8.547940e-01	9.284831e-01	0	0	5.184929e-01	8.134886e-02	POLR3G
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	8.576321e-01	9.308364e-01	0	0	5.131759e-01	7.881359e-02	SLC35A3
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	9/625	8.615291e-01	9.336310e-01	0	0	7.303272e-01	1.088527e-01	SUPV3L1;RPS15A;FAF1;CDK2;ATM;NAP1L1;SMC6;EIF4G2;WDR77
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	2/177	8.617332e-01	9.336310e-01	0	0	5.739683e-01	8.541197e-02	MAD2L2;LLPH
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	2/178	8.638437e-01	9.336310e-01	0	0	5.706777e-01	8.352632e-02	RNF26;FYN
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	8.658188e-01	9.336310e-01	0	0	4.978565e-01	7.173100e-02	FAF1
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	8.658188e-01	9.336310e-01	0	0	4.978565e-01	7.173100e-02	PDPK1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	8.658188e-01	9.336310e-01	0	0	4.978565e-01	7.173100e-02	ATM
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	8.658188e-01	9.336310e-01	0	0	4.978565e-01	7.173100e-02	PDPK1
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	8.658188e-01	9.336310e-01	0	0	4.978565e-01	7.173100e-02	NCAPH2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	5/381	8.662695e-01	9.336310e-01	0	0	6.661057e-01	9.562563e-02	SUPV3L1;CLEC5A;BCL3;BNIP1;WDR73
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	8.684419e-01	9.352452e-01	0	0	4.929503e-01	6.953289e-02	LARP1
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	2/182	8.719942e-01	9.383416e-01	0	0	5.578811e-01	7.641437e-02	BCL3;ASB1
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	8.735358e-01	9.392712e-01	0	0	4.834209e-01	6.536149e-02	SIPA1L3
GO_Biological_Process_2021	protein processing (GO:0016485)	1/106	8.760085e-01	9.397428e-01	0	0	4.787923e-01	6.338230e-02	STOML2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	8.760085e-01	9.397428e-01	0	0	4.787923e-01	6.338230e-02	YTHDF2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	8.760085e-01	9.397428e-01	0	0	4.787923e-01	6.338230e-02	PPP2R5C
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	8.831409e-01	9.466615e-01	0	0	4.654210e-01	5.783812e-02	UBQLN1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	8.854262e-01	9.483777e-01	0	0	4.611274e-01	5.611282e-02	UBQLN1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	2/191	8.887186e-01	9.511691e-01	0	0	5.310693e-01	6.265272e-02	MAD2L2;YTHDF2
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	2/194	8.938281e-01	9.532805e-01	0	0	5.226906e-01	5.866774e-02	BCL3;ATM
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	8.941303e-01	9.532805e-01	0	0	4.447131e-01	4.976506e-02	PDPK1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	8.941303e-01	9.532805e-01	0	0	4.447131e-01	4.976506e-02	ADAM15
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	8.941303e-01	9.532805e-01	0	0	4.447131e-01	4.976506e-02	FAF1
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	8.941303e-01	9.532805e-01	0	0	4.447131e-01	4.976506e-02	SRR
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	8.960492e-01	9.532885e-01	0	0	5.673868e-01	6.227638e-02	SEMA6B;DHX37;CDK5RAP2
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	8.962012e-01	9.532885e-01	0	0	4.407895e-01	4.830625e-02	MTHFD1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	8.962012e-01	9.532885e-01	0	0	4.407895e-01	4.830625e-02	SMURF1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	8.982318e-01	9.539841e-01	0	0	4.369341e-01	4.689489e-02	FAF1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	8.982318e-01	9.539841e-01	0	0	4.369341e-01	4.689489e-02	PDPK1
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	9.021747e-01	9.567056e-01	0	0	4.294211e-01	4.420764e-02	RNF26
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	9.021747e-01	9.567056e-01	0	0	4.294211e-01	4.420764e-02	PRMT7
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	2/200	9.034000e-01	9.572725e-01	0	0	5.066949e-01	5.147507e-02	FUBP1;CDK2
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	9.059653e-01	9.585251e-01	0	0	4.221606e-01	4.169017e-02	SIPA1L3
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	9.059653e-01	9.585251e-01	0	0	4.221606e-01	4.169017e-02	UBQLN1
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	9.078785e-01	9.598166e-01	0	0	4.990551e-01	4.823104e-02	SEMA6B;FYN
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	3/278	9.094232e-01	9.607168e-01	0	0	5.464720e-01	5.188466e-02	TMEM107;PCNT;SSX2IP
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	9.113782e-01	9.620489e-01	0	0	4.117162e-01	3.820617e-02	PDLIM5
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	9.131125e-01	9.631461e-01	0	0	4.083480e-01	3.711728e-02	ACAD9
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	9.164802e-01	9.644963e-01	0	0	4.017732e-01	3.504056e-02	ADAM15
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	9.164802e-01	9.644963e-01	0	0	4.017732e-01	3.504056e-02	ADAM15
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	9.164802e-01	9.644963e-01	0	0	4.017732e-01	3.504056e-02	PIGA
GO_Biological_Process_2021	proteolysis (GO:0006508)	3/287	9.201073e-01	9.675787e-01	0	0	5.289079e-01	4.403949e-02	XPNPEP1;PSMC4;SENP1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	9.272744e-01	9.743763e-01	0	0	3.803304e-01	2.871714e-02	SMURF1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	9.286575e-01	9.750817e-01	0	0	4.618774e-01	3.418597e-02	ADAM15;ATM
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	9.309200e-01	9.750817e-01	0	0	4.576121e-01	3.275675e-02	SEMA6B;ATM
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	9.314633e-01	9.750817e-01	0	0	3.718213e-01	2.639875e-02	SMURF1
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	9.314633e-01	9.750817e-01	0	0	3.718213e-01	2.639875e-02	FYN
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	9.314633e-01	9.750817e-01	0	0	3.718213e-01	2.639875e-02	CD320
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	9.328054e-01	9.755170e-01	0	0	3.690684e-01	2.567189e-02	FYN
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	9.354115e-01	9.755170e-01	0	0	3.636822e-01	2.428259e-02	MAD2L2
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	9.354115e-01	9.755170e-01	0	0	3.636822e-01	2.428259e-02	POLR3G
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	9.363055e-01	9.755170e-01	0	0	5.002850e-01	3.292551e-02	PSMD12;PSMC4;FYN
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	9.366765e-01	9.755170e-01	0	0	3.610472e-01	2.361872e-02	FYN
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	1/140	9.366765e-01	9.755170e-01	0	0	3.610472e-01	2.361872e-02	SMURF1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	9.391329e-01	9.755170e-01	0	0	3.558894e-01	2.234925e-02	CDK2
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	9.391329e-01	9.755170e-01	0	0	3.558894e-01	2.234925e-02	UBE2J2
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4/379	9.391612e-01	9.755170e-01	0	0	5.329455e-01	3.345197e-02	TES;PDCD5;HMGA1;PPP2R5C
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	9.402879e-01	9.755170e-01	0	0	4.393445e-01	2.705008e-02	TRAF3IP2;ITGAL
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	9.403252e-01	9.755170e-01	0	0	3.533650e-01	2.174239e-02	CD320
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	9.403252e-01	9.755170e-01	0	0	3.533650e-01	2.174239e-02	NPC1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	9.414942e-01	9.759992e-01	0	0	3.508759e-01	2.115330e-02	ADAM15
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	12/908	9.422038e-01	9.760049e-01	0	0	6.648470e-01	3.958076e-02	PARP1;NKRF;ECD;NFATC2IP;HMGA1;ATM;TAF6;GABPB1;E2F5;GNL3;PELP1;SENP1
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	4/384	9.430243e-01	9.761252e-01	0	0	5.257963e-01	3.084490e-02	FUBP1;SETDB2;PDCD5;ATM
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	9.459461e-01	9.784189e-01	0	0	3.412582e-01	1.896361e-02	PCNA
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	9.480437e-01	9.798572e-01	0	0	3.366429e-01	1.796148e-02	LARP1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	9.492804e-01	9.804043e-01	0	0	4.206675e-01	2.189619e-02	SEMA6B;FYN
GO_Biological_Process_2021	membrane organization (GO:0061024)	2/242	9.509171e-01	9.813634e-01	0	0	4.171189e-01	2.099293e-02	NUP155;NPC1
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/155	9.529392e-01	9.827186e-01	0	0	3.256293e-01	1.569668e-02	RHEBL1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	9.556528e-01	9.835498e-01	0	0	3.193578e-01	1.448627e-02	PEMT
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	9.556528e-01	9.835498e-01	0	0	3.193578e-01	1.448627e-02	PLS3
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	9.565222e-01	9.835498e-01	0	0	3.173202e-01	1.410530e-02	SRR
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	6/546	9.565838e-01	9.835498e-01	0	0	5.532637e-01	2.455766e-02	CANT1;TRAF3IP2;GOLT1B;PDPK1;FYN;MAP3K14
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	5/482	9.595954e-01	9.859149e-01	0	0	5.223074e-01	2.154181e-02	NSUN5;FUBP1;PDCD5;BCL3;ATM
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	5/485	9.611001e-01	9.860186e-01	0	0	5.189616e-01	2.059070e-02	SUPV3L1;CLEC5A;BCL3;BNIP1;WDR73
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	9.613928e-01	9.860186e-01	0	0	3.056167e-01	1.203280e-02	PDLIM5
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	14/1079	9.618306e-01	9.860186e-01	0	0	6.501258e-01	2.530091e-02	YTHDF2;PDCD5;SETDB2;HMGA1;REXO4;LARP1;POFUT1;FUBP1;CARM1;TDG;CDK2;PPIE;ATM;TAF5
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	9/764	9.637692e-01	9.872758e-01	0	0	5.915092e-01	2.182872e-02	TES;RPS15A;PDCD5;CDK2;HMGA1;NAP1L1;PPP2R5C;WDR77;GNL3
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	9.650331e-01	9.878404e-01	0	0	2.964985e-01	1.055323e-02	ITGAL
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	6/566	9.658227e-01	9.879190e-01	0	0	5.329448e-01	1.853315e-02	TES;ADAM15;PDCD5;HMGA1;TAF6;PPP2R5C
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	9.684734e-01	9.893027e-01	0	0	4.302081e-01	1.378142e-02	MAD2L2;PLOD3;WDR73
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	9.686262e-01	9.893027e-01	0	0	3.744157e-01	1.193507e-02	SEMA6B;ATM
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	9.695615e-01	9.893027e-01	0	0	2.846034e-01	8.797480e-03	PEMT
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	9.707444e-01	9.893027e-01	0	0	2.813767e-01	8.354671e-03	CDC37
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	1/179	9.707444e-01	9.893027e-01	0	0	2.813767e-01	8.354671e-03	ITGAL
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1/185	9.740248e-01	9.919165e-01	0	0	2.721173e-01	7.161727e-03	ERGIC2
GO_Biological_Process_2021	nervous system development (GO:0007399)	4/447	9.758315e-01	9.930268e-01	0	0	4.495441e-01	1.099823e-02	SEMA6B;PPP2R5D;RAPGEF5;CDK5RAP2
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	9.782702e-01	9.947781e-01	0	0	2.593077e-01	5.696815e-03	SETDB2
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	9.799277e-01	9.957330e-01	0	0	2.539903e-01	5.150035e-03	PPP2R5C
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	9.814590e-01	9.961984e-01	0	0	2.488844e-01	4.657888e-03	YTHDF2
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	9.818232e-01	9.961984e-01	0	0	2.476396e-01	4.542700e-03	PDPK1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	9.828737e-01	9.964662e-01	0	0	2.439779e-01	4.214629e-03	SETD6
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	4/474	9.835251e-01	9.964662e-01	0	0	4.231224e-01	7.028949e-03	RPS15A;CDK2;NAP1L1;WDR77
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	9.847964e-01	9.968964e-01	0	0	2.369668e-01	3.630405e-03	FYN
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	9.853882e-01	9.968964e-01	0	0	2.347176e-01	3.454939e-03	SIPA1L3
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	9.868356e-01	9.975436e-01	0	0	3.685665e-01	4.884192e-03	SEMA6B;ADAM15;ATM
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	9.874674e-01	9.975436e-01	0	0	3.105605e-01	3.916711e-03	CDK2;ATM
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	2/335	9.898147e-01	9.985459e-01	0	0	2.991829e-01	3.062906e-03	STOML2;POLR3G
