Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	1/70	7.192028e-01	8.390068e-01	0	0	7.923245e-01	2.611595e-01	BRAF
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	1/70	7.192028e-01	8.390068e-01	0	0	7.923245e-01	2.611595e-01	OSBPL5
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	7.192028e-01	8.390068e-01	0	0	7.923245e-01	2.611595e-01	TGFBR1
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	7.192028e-01	8.390068e-01	0	0	7.923245e-01	2.611595e-01	SYK
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	7.192203e-01	8.390068e-01	0	0	7.917428e-01	2.609486e-01	SYK;SLA
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	2/140	7.192203e-01	8.390068e-01	0	0	7.917428e-01	2.609486e-01	KAT2B;HDAC5
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	1/71	7.242608e-01	8.407855e-01	0	0	7.809657e-01	2.519424e-01	CRYZ
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	7.242608e-01	8.407855e-01	0	0	7.809657e-01	2.519424e-01	BIRC2
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	7.242608e-01	8.407855e-01	0	0	7.809657e-01	2.519424e-01	PSMD2
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	1/71	7.242608e-01	8.407855e-01	0	0	7.809657e-01	2.519424e-01	DECR2
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	7.242608e-01	8.407855e-01	0	0	7.809657e-01	2.519424e-01	TGFBR1
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	7.242608e-01	8.407855e-01	0	0	7.809657e-01	2.519424e-01	SLC11A2
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	7.242608e-01	8.407855e-01	0	0	7.809657e-01	2.519424e-01	STX3
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	2/142	7.264732e-01	8.416577e-01	0	0	7.803521e-01	2.493644e-01	TIA1;TSPAN17
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	4/274	7.277443e-01	8.416577e-01	0	0	8.083881e-01	2.569102e-01	IK;SLU7;SF1;RBM6
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	7.292280e-01	8.416577e-01	0	0	7.699268e-01	2.431190e-01	P2RX7
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	7.292280e-01	8.416577e-01	0	0	7.699268e-01	2.431190e-01	KRIT1
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	7.292280e-01	8.416577e-01	0	0	7.699268e-01	2.431190e-01	ARHGEF2
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	7.292280e-01	8.416577e-01	0	0	7.699268e-01	2.431190e-01	PTPN23
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	2/143	7.300400e-01	8.416577e-01	0	0	7.747780e-01	2.437885e-01	CUL4A;PSMD2
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	2/143	7.300400e-01	8.416577e-01	0	0	7.747780e-01	2.437885e-01	PNPLA8;PDHB
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	7.300400e-01	8.416577e-01	0	0	7.747780e-01	2.437885e-01	AIM2;WWP2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	7.300400e-01	8.416577e-01	0	0	7.747780e-01	2.437885e-01	SLC43A2;ARRDC3
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	PSMD2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	PLXNC1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	TOR1AIP2
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	ARHGEF2
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	SYK
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	CUL4A
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	PLXNC1
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	1/73	7.341058e-01	8.417077e-01	0	0	7.591946e-01	2.346686e-01	SLC28A2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	6/404	7.354182e-01	8.426353e-01	0	0	8.218002e-01	2.525523e-01	TIA1;ZFYVE27;SYK;ELMO2;SLA;CBL
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	7.388961e-01	8.448853e-01	0	0	7.487564e-01	2.265722e-01	SLC38A9
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	7.388961e-01	8.448853e-01	0	0	7.487564e-01	2.265722e-01	TGFBR1
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	1/74	7.388961e-01	8.448853e-01	0	0	7.487564e-01	2.265722e-01	KIF3B
GO_Biological_Process_2021	translation (GO:0006412)	3/214	7.419061e-01	8.467938e-01	0	0	7.759998e-01	2.316613e-01	N6AMT1;TNIP1;WARS2
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	7.436003e-01	8.467938e-01	0	0	7.386003e-01	2.188115e-01	PSMD2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	7.436003e-01	8.467938e-01	0	0	7.386003e-01	2.188115e-01	PSMD2
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	7.436003e-01	8.467938e-01	0	0	7.386003e-01	2.188115e-01	SLC38A9
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/75	7.436003e-01	8.467938e-01	0	0	7.386003e-01	2.188115e-01	CUL4A
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	7.436003e-01	8.467938e-01	0	0	7.386003e-01	2.188115e-01	IL18
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	5/345	7.447820e-01	8.475629e-01	0	0	8.018029e-01	2.362622e-01	SYK;IL18;TGFBR1;DECR1;B4GALT5
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	7.482200e-01	8.485620e-01	0	0	7.287151e-01	2.113698e-01	ITGB1
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	7.482200e-01	8.485620e-01	0	0	7.287151e-01	2.113698e-01	MINK1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	1/76	7.482200e-01	8.485620e-01	0	0	7.287151e-01	2.113698e-01	TGFBR1
GO_Biological_Process_2021	RNA transport (GO:0050658)	1/76	7.482200e-01	8.485620e-01	0	0	7.287151e-01	2.113698e-01	SLU7
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	7.482200e-01	8.485620e-01	0	0	7.287151e-01	2.113698e-01	SYK
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	2/149	7.506212e-01	8.485620e-01	0	0	7.429257e-01	2.131113e-01	PSMD2;CEP63
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	OPA1
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	BMF
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	OSBPL5
GO_Biological_Process_2021	import into nucleus (GO:0051170)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	SYK
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	SLC9A6
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	SYK
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	PNPLA8
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	7.527566e-01	8.485620e-01	0	0	7.190900e-01	2.042311e-01	TGFBR1
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	7.539174e-01	8.487274e-01	0	0	7.378681e-01	2.084274e-01	CDK5RAP1;PBX2
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	7.539174e-01	8.487274e-01	0	0	7.378681e-01	2.084274e-01	P2RX7;IL18
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	7.572118e-01	8.507198e-01	0	0	7.097149e-01	1.973804e-01	PSMD2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	7.572118e-01	8.507198e-01	0	0	7.097149e-01	1.973804e-01	KRIT1
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/78	7.572118e-01	8.507198e-01	0	0	7.097149e-01	1.973804e-01	CDK5RAP1
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	2/152	7.603973e-01	8.527735e-01	0	0	7.279552e-01	1.993972e-01	GNAQ;TARDBP
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	3/221	7.612811e-01	8.527735e-01	0	0	7.508118e-01	2.047859e-01	ITGB1;NUMB;TGFBR1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	7.615869e-01	8.527735e-01	0	0	7.005801e-01	1.908037e-01	NUP98
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	1/79	7.615869e-01	8.527735e-01	0	0	7.005801e-01	1.908037e-01	SLU7
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	7.615869e-01	8.527735e-01	0	0	7.005801e-01	1.908037e-01	AIM2
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	7.635817e-01	8.544357e-01	0	0	7.230972e-01	1.950447e-01	PPM1B;PPP2R1B
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	7/482	7.653770e-01	8.552960e-01	0	0	8.024043e-01	2.145523e-01	P2RX7;KAT2B;RPS6KB1;BRAF;POU3F1;ZCCHC4;TGFBR1
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	7.658833e-01	8.552960e-01	0	0	6.916767e-01	1.844878e-01	CREBL2
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	7.658833e-01	8.552960e-01	0	0	6.916767e-01	1.844878e-01	PIGH
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	7.667293e-01	8.556699e-01	0	0	7.183031e-01	1.907967e-01	ALS2;MINK1
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	2/155	7.698405e-01	8.577190e-01	0	0	7.135717e-01	1.866503e-01	PSMD2;ST18
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	7.701026e-01	8.577190e-01	0	0	6.829958e-01	1.784201e-01	SYK
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	7.701026e-01	8.577190e-01	0	0	6.829958e-01	1.784201e-01	TARDBP
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	2/156	7.729156e-01	8.602798e-01	0	0	7.089017e-01	1.826027e-01	DYRK2;RNF34
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	7.742460e-01	8.611879e-01	0	0	6.745293e-01	1.725889e-01	P2RX7
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	2/157	7.759549e-01	8.624080e-01	0	0	7.042920e-01	1.786513e-01	KIF3B;NUP98
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	1/83	7.783149e-01	8.624080e-01	0	0	6.662692e-01	1.669831e-01	PNPLA8
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	7.783149e-01	8.624080e-01	0	0	6.662692e-01	1.669831e-01	P2RX7
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	7.789586e-01	8.624080e-01	0	0	6.997414e-01	1.747936e-01	RPS6KB1;TGFBR1
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	7.789586e-01	8.624080e-01	0	0	6.997414e-01	1.747936e-01	TRPS1;TGFBR1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	2/158	7.789586e-01	8.624080e-01	0	0	6.997414e-01	1.747936e-01	PSMD2;MALT1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	2/158	7.789586e-01	8.624080e-01	0	0	6.997414e-01	1.747936e-01	TNIP1;B4GALT5
GO_Biological_Process_2021	cilium organization (GO:0044782)	3/228	7.794643e-01	8.624080e-01	0	0	7.271910e-01	1.811784e-01	IFT88;KIF3B;PTPN23
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	1/84	7.823107e-01	8.649856e-01	0	0	6.582083e-01	1.615923e-01	PSMD2
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	7.862347e-01	8.676051e-01	0	0	6.503392e-01	1.564065e-01	CEP63
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	7.862347e-01	8.676051e-01	0	0	6.503392e-01	1.564065e-01	PPM1B
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	7.862347e-01	8.676051e-01	0	0	6.503392e-01	1.564065e-01	WWP2
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	3/231	7.869019e-01	8.677693e-01	0	0	7.175118e-01	1.719529e-01	BMF;SLC38A9;FOXK1
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	7.900881e-01	8.701365e-01	0	0	6.426553e-01	1.514165e-01	PAIP2B
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	7.900881e-01	8.701365e-01	0	0	6.426553e-01	1.514165e-01	TARDBP
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	7.938723e-01	8.720093e-01	0	0	6.351501e-01	1.466134e-01	P2RX7
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	7.938723e-01	8.720093e-01	0	0	6.351501e-01	1.466134e-01	PSMD2
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	1/87	7.938723e-01	8.720093e-01	0	0	6.351501e-01	1.466134e-01	SLC9A6
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	7.938723e-01	8.720093e-01	0	0	6.351501e-01	1.466134e-01	KRIT1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	2/164	7.962508e-01	8.740484e-01	0	0	6.736176e-01	1.534778e-01	DCLRE1C;POLM
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	7.975884e-01	8.749430e-01	0	0	6.278174e-01	1.419888e-01	CLTC
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	8/566	8.001451e-01	8.771728e-01	0	0	7.794627e-01	1.737907e-01	KAT2B;BECN1;PBRM1;VPS13C;IRF1;PDCD4;PLXNC1;ST18
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	8.012377e-01	8.772217e-01	0	0	6.206513e-01	1.375348e-01	KRIT1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	8.012377e-01	8.772217e-01	0	0	6.206513e-01	1.375348e-01	TGFBR1
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	3/238	8.034514e-01	8.788461e-01	0	0	6.958881e-01	1.522872e-01	SYK;TNIP1;BRAF
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	1/90	8.048214e-01	8.788461e-01	0	0	6.136463e-01	1.332440e-01	FOXRED1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	8.048214e-01	8.788461e-01	0	0	6.136463e-01	1.332440e-01	GNAQ
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	8.048214e-01	8.788461e-01	0	0	6.136463e-01	1.332440e-01	PAIP2B
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	2/168	8.071053e-01	8.807655e-01	0	0	6.572509e-01	1.408496e-01	KAT2B;HDAC5
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	8.083407e-01	8.809651e-01	0	0	6.067970e-01	1.291092e-01	PSMD2
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	8.083407e-01	8.809651e-01	0	0	6.067970e-01	1.291092e-01	DOCK2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	14/948	8.089703e-01	8.810777e-01	0	0	8.127673e-01	1.723010e-01	ZMYND15;ATF7IP;CBX7;HDAC5;UBE2I;USP9X;ARID4A;WWP2;FOXK1;HDAC8;MBTD1;IRF1;TRPS1;PDCD4
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	8.117967e-01	8.830069e-01	0	0	6.000982e-01	1.251237e-01	ARHGEF2
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	8.117967e-01	8.830069e-01	0	0	6.000982e-01	1.251237e-01	PSMD2
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	8.151905e-01	8.855476e-01	0	0	5.935451e-01	1.212811e-01	ASPH
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	1/93	8.151905e-01	8.855476e-01	0	0	5.935451e-01	1.212811e-01	EIF4A2
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	8.185233e-01	8.868660e-01	0	0	5.871328e-01	1.175753e-01	SNRK
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	8.185233e-01	8.868660e-01	0	0	5.871328e-01	1.175753e-01	BECN1
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1/94	8.185233e-01	8.868660e-01	0	0	5.871328e-01	1.175753e-01	PAIP2B
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	1/94	8.185233e-01	8.868660e-01	0	0	5.871328e-01	1.175753e-01	SETD2
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	8.217962e-01	8.893656e-01	0	0	5.808570e-01	1.140007e-01	PSMD2
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	5/384	8.221547e-01	8.893656e-01	0	0	7.178421e-01	1.405726e-01	ATF7IP;P2RX7;BRAF;POU3F1;TGFBR1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	8.224241e-01	8.893656e-01	0	0	6.341281e-01	1.239715e-01	PBX2;TGFBR1
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	2/175	8.248687e-01	8.904365e-01	0	0	6.304302e-01	1.213774e-01	OPA1;VPS13C
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	8.250102e-01	8.904365e-01	0	0	5.747133e-01	1.105516e-01	SLC11A2
GO_Biological_Process_2021	translational termination (GO:0006415)	1/96	8.250102e-01	8.904365e-01	0	0	5.747133e-01	1.105516e-01	N6AMT1
GO_Biological_Process_2021	protein maturation (GO:0051604)	1/97	8.281664e-01	8.932671e-01	0	0	5.686976e-01	1.072230e-01	TSPAN17
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	2/178	8.320223e-01	8.968482e-01	0	0	6.195887e-01	1.139399e-01	PPM1B;SYK
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	4/322	8.327676e-01	8.970740e-01	0	0	6.846665e-01	1.252944e-01	KAT2B;PAIP2B;WWP2;TARDBP
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	3/252	8.333259e-01	8.970981e-01	0	0	6.562881e-01	1.196613e-01	KAT2B;SPIN1;TGFBR1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	13/908	8.343425e-01	8.976153e-01	0	0	7.869603e-01	1.425274e-01	NFAT5;HDAC5;FOXJ3;IL18;PBX2;HDAC8;ST18;USF1;KAT2B;TNIP1;IRF1;ARHGEF2;RNF111
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	8.353029e-01	8.980713e-01	0	0	6.536292e-01	1.176277e-01	PPM1B;PSMD2;GNAQ
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	8.372983e-01	8.990619e-01	0	0	5.513797e-01	9.791116e-02	ITGB1
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	8.372983e-01	8.990619e-01	0	0	5.513797e-01	9.791116e-02	SLC43A2
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	8.402335e-01	9.006866e-01	0	0	5.458380e-01	9.501700e-02	STX2
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	1/101	8.402335e-01	9.006866e-01	0	0	5.458380e-01	9.501700e-02	PKP4
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	8.431158e-01	9.006866e-01	0	0	5.404060e-01	9.222079e-02	BECN1
