Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	4.545573e-01	5.200168e-01	0	0	1.671909e+00	1.318186e+00	SRC
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	4.545573e-01	5.200168e-01	0	0	1.671909e+00	1.318186e+00	STAP1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	2/209	4.557747e-01	5.209436e-01	0	0	1.309079e+00	1.028617e+00	KHDRBS1;NDE1
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	4.585828e-01	5.227517e-01	0	0	1.651437e+00	1.287484e+00	PTPN22
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	4.585828e-01	5.227517e-01	0	0	1.651437e+00	1.287484e+00	CX3CR1
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	4.585828e-01	5.227517e-01	0	0	1.651437e+00	1.287484e+00	SRC
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	4.625788e-01	5.263686e-01	0	0	1.631457e+00	1.257753e+00	KIF23
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	4.625788e-01	5.263686e-01	0	0	1.631457e+00	1.257753e+00	PTPN22
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	2/212	4.631025e-01	5.264960e-01	0	0	1.290181e+00	9.931900e-01	ADORA2B;SRC
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	4.665455e-01	5.289997e-01	0	0	1.611954e+00	1.228953e+00	TRAFD1
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	4.665455e-01	5.289997e-01	0	0	1.611954e+00	1.228953e+00	NDE1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	4.665455e-01	5.289997e-01	0	0	1.611954e+00	1.228953e+00	KHDRBS1
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	4.704831e-01	5.315794e-01	0	0	1.592909e+00	1.201046e+00	STAP1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	4.704831e-01	5.315794e-01	0	0	1.592909e+00	1.201046e+00	CCL5
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	4.704831e-01	5.315794e-01	0	0	1.592909e+00	1.201046e+00	RAF1
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	4.704831e-01	5.315794e-01	0	0	1.592909e+00	1.201046e+00	PDGFB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	2/216	4.727831e-01	5.337066e-01	0	0	1.265807e+00	9.482396e-01	COL18A1;PDGFB
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	4.751871e-01	5.354751e-01	0	0	1.259856e+00	9.373915e-01	SGK3;EIF4G2
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	2/217	4.751871e-01	5.354751e-01	0	0	1.259856e+00	9.373915e-01	COL18A1;PDGFB
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	4.782719e-01	5.384769e-01	0	0	1.556133e+00	1.147766e+00	SNX2
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	4.821236e-01	5.413837e-01	0	0	1.538372e+00	1.122326e+00	COL18A1
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	4.821236e-01	5.413837e-01	0	0	1.538372e+00	1.122326e+00	CX3CR1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	4.821236e-01	5.413837e-01	0	0	1.538372e+00	1.122326e+00	SRC
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	4.847367e-01	5.432921e-01	0	0	1.236593e+00	8.954780e-01	CCL5;PDGFB
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	4.859470e-01	5.432921e-01	0	0	1.521010e+00	1.097645e+00	SHMT2
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	4.859470e-01	5.432921e-01	0	0	1.521010e+00	1.097645e+00	ADAR
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	4.859470e-01	5.432921e-01	0	0	1.521010e+00	1.097645e+00	KHDRBS1
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	4.859470e-01	5.432921e-01	0	0	1.521010e+00	1.097645e+00	TRIM34
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	4.897423e-01	5.470572e-01	0	0	1.504033e+00	1.073693e+00	IL2RG
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	4.935099e-01	5.503044e-01	0	0	1.487430e+00	1.050442e+00	PTPN22
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	4.935099e-01	5.503044e-01	0	0	1.487430e+00	1.050442e+00	HSP90AB1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	4.972498e-01	5.535095e-01	0	0	1.471188e+00	1.027865e+00	TPM1
GO_Biological_Process_2021	visual perception (GO:0007601)	1/93	4.972498e-01	5.535095e-01	0	0	1.471188e+00	1.027865e+00	COL18A1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	5.009622e-01	5.552259e-01	0	0	1.455295e+00	1.005936e+00	DUSP1
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	5.009622e-01	5.552259e-01	0	0	1.455295e+00	1.005936e+00	LMTK2
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	5.009622e-01	5.552259e-01	0	0	1.455295e+00	1.005936e+00	SRC
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	5.009622e-01	5.552259e-01	0	0	1.455295e+00	1.005936e+00	PDGFB
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	5.009622e-01	5.552259e-01	0	0	1.455295e+00	1.005936e+00	UBE2V1
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	1/95	5.046475e-01	5.583427e-01	0	0	1.439741e+00	9.846316e-01	NDE1
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	1/95	5.046475e-01	5.583427e-01	0	0	1.439741e+00	9.846316e-01	COL18A1
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	5.058285e-01	5.591656e-01	0	0	1.187235e+00	8.091693e-01	TPST1;CCL5
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	5.083057e-01	5.614188e-01	0	0	1.424513e+00	9.639287e-01	SRC
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	5.119371e-01	5.644547e-01	0	0	1.409603e+00	9.438050e-01	CCL5
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	5.119371e-01	5.644547e-01	0	0	1.409603e+00	9.438050e-01	ST3GAL1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	5.155418e-01	5.669630e-01	0	0	1.395001e+00	9.242395e-01	KIF23
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	1/98	5.155418e-01	5.669630e-01	0	0	1.395001e+00	9.242395e-01	CCL5
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1/98	5.155418e-01	5.669630e-01	0	0	1.395001e+00	9.242395e-01	DHX15
GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	5.191201e-01	5.704077e-01	0	0	1.380696e+00	9.052120e-01	POLD1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	5.226721e-01	5.728343e-01	0	0	1.366681e+00	8.867036e-01	KIF23
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	5.226721e-01	5.728343e-01	0	0	1.366681e+00	8.867036e-01	SRC
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	5.226721e-01	5.728343e-01	0	0	1.366681e+00	8.867036e-01	HSP90AB1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	3/379	5.296008e-01	5.765821e-01	0	0	1.079178e+00	6.859596e-01	COL18A1;RBBP4;RAF1
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	5.296982e-01	5.765821e-01	0	0	1.339482e+00	8.511709e-01	ST3GAL1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	5.296982e-01	5.765821e-01	0	0	1.339482e+00	8.511709e-01	CCL5
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	5.296982e-01	5.765821e-01	0	0	1.339482e+00	8.511709e-01	CX3CR1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	5.296982e-01	5.765821e-01	0	0	1.339482e+00	8.511709e-01	HSP90AB1
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	5.296982e-01	5.765821e-01	0	0	1.339482e+00	8.511709e-01	MAD2L1
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	5.296982e-01	5.765821e-01	0	0	1.339482e+00	8.511709e-01	EIF4G2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	5.296982e-01	5.765821e-01	0	0	1.339482e+00	8.511709e-01	APAF1
GO_Biological_Process_2021	membrane organization (GO:0061024)	2/242	5.330734e-01	5.788861e-01	0	0	1.127184e+00	7.091071e-01	LPCAT2;MITD1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	5.331726e-01	5.788861e-01	0	0	1.326283e+00	8.341124e-01	KIF23
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	5.331726e-01	5.788861e-01	0	0	1.326283e+00	8.341124e-01	RBBP4
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	5.366216e-01	5.816432e-01	0	0	1.313340e+00	8.175041e-01	CCL5
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	5.366216e-01	5.816432e-01	0	0	1.313340e+00	8.175041e-01	CCL5
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	5.434437e-01	5.880410e-01	0	0	1.288193e+00	7.855777e-01	TIPIN
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	5.434437e-01	5.880410e-01	0	0	1.288193e+00	7.855777e-01	SRC
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	5.468173e-01	5.911913e-01	0	0	1.275976e+00	7.702307e-01	RASA4
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	5.534903e-01	5.973958e-01	0	0	1.252220e+00	7.407018e-01	HSP90AB1
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	5.534903e-01	5.973958e-01	0	0	1.252220e+00	7.407018e-01	CX3CR1
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	5.567901e-01	6.003225e-01	0	0	1.240669e+00	7.264945e-01	PTPN22
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	5.571406e-01	6.003225e-01	0	0	1.077181e+00	6.300837e-01	CCL5;LMTK2
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	5.600657e-01	6.019530e-01	0	0	1.229328e+00	7.126426e-01	CCL5
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	5.600657e-01	6.019530e-01	0	0	1.229328e+00	7.126426e-01	SRC
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	5.600657e-01	6.019530e-01	0	0	1.229328e+00	7.126426e-01	TLE1
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	5.633173e-01	6.049394e-01	0	0	1.218191e+00	6.991347e-01	TAPBP
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	5.697489e-01	6.103090e-01	0	0	1.196509e+00	6.731073e-01	TPM1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	5.697489e-01	6.103090e-01	0	0	1.196509e+00	6.731073e-01	SRC
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	5.697489e-01	6.103090e-01	0	0	1.196509e+00	6.731073e-01	LMTK2
GO_Biological_Process_2021	ion transport (GO:0006811)	1/116	5.760865e-01	6.160658e-01	0	0	1.175581e+00	6.483297e-01	KCNN4
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	5.760865e-01	6.160658e-01	0	0	1.175581e+00	6.483297e-01	TNFRSF11A
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	3/409	5.813320e-01	6.211559e-01	0	0	9.978961e-01	5.412921e-01	ENC1;DTX2;TRIM34
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	5.823314e-01	6.211858e-01	0	0	1.155368e+00	6.247257e-01	TRAFD1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	5.823314e-01	6.211858e-01	0	0	1.155368e+00	6.247257e-01	SRC
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	5.884848e-01	6.272268e-01	0	0	1.135835e+00	6.022245e-01	SRC
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	5.945483e-01	6.331617e-01	0	0	1.116948e+00	5.807608e-01	KCNN4
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	6.005229e-01	6.384612e-01	0	0	1.098675e+00	5.602740e-01	RIPK3
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	6.005229e-01	6.384612e-01	0	0	1.098675e+00	5.602740e-01	ACOT7
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	4/566	6.010801e-01	6.385228e-01	0	0	9.601573e-01	4.887460e-01	COL18A1;RBBP4;DUSP1;RAF1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	6.034774e-01	6.394761e-01	0	0	1.089759e+00	5.503793e-01	TPM1
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	1/125	6.034774e-01	6.394761e-01	0	0	1.089759e+00	5.503793e-01	PDGFB
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	6.034774e-01	6.394761e-01	0	0	1.089759e+00	5.503793e-01	CCL5
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	6.064102e-01	6.415208e-01	0	0	1.080986e+00	5.407079e-01	PDGFB
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	6.064102e-01	6.415208e-01	0	0	1.080986e+00	5.407079e-01	CX3CR1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	6.122112e-01	6.471224e-01	0	0	1.063855e+00	5.220102e-01	TPM1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/129	6.150798e-01	6.490817e-01	0	0	1.055490e+00	5.129717e-01	PDGFB
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	6.150798e-01	6.490817e-01	0	0	1.055490e+00	5.129717e-01	TPM1
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	1/130	6.179273e-01	6.510124e-01	0	0	1.047255e+00	5.041322e-01	PTPN22
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	6.179273e-01	6.510124e-01	0	0	1.047255e+00	5.041322e-01	ST3GAL1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	6.207539e-01	6.534521e-01	0	0	1.039146e+00	4.954864e-01	RASA4
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	6.263450e-01	6.582541e-01	0	0	1.023298e+00	4.787541e-01	RIPK3
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	6.263450e-01	6.582541e-01	0	0	1.023298e+00	4.787541e-01	SRC
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	6.345784e-01	6.663594e-01	0	0	1.000406e+00	4.549791e-01	CCL5
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	6.415275e-01	6.731039e-01	0	0	9.107076e-01	4.042660e-01	APAF1;MTR;RAPGEF5
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	6.426316e-01	6.731579e-01	0	0	9.785090e-01	4.326807e-01	SGK3
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	6.426316e-01	6.731579e-01	0	0	9.785090e-01	4.326807e-01	KCNN4
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	6.452766e-01	6.748232e-01	0	0	9.714201e-01	4.255561e-01	LMTK2
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	6.452766e-01	6.748232e-01	0	0	9.714201e-01	4.255561e-01	POLR2E
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	6.479022e-01	6.770154e-01	0	0	9.644325e-01	4.185787e-01	SRC
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	2/300	6.499329e-01	6.785830e-01	0	0	9.051146e-01	3.900014e-01	COL18A1;PDGFB
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	6.530956e-01	6.813289e-01	0	0	9.507525e-01	4.050508e-01	ACOT7
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	6.556637e-01	6.834506e-01	0	0	9.440559e-01	3.984929e-01	TPM1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	6.607434e-01	6.881847e-01	0	0	9.309400e-01	3.857720e-01	SERBP1
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/147	6.632552e-01	6.902388e-01	0	0	9.245168e-01	3.796023e-01	CX3CR1
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	1/148	6.657486e-01	6.922703e-01	0	0	9.181810e-01	3.735556e-01	CX3CR1
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	6.682237e-01	6.942795e-01	0	0	9.119308e-01	3.676287e-01	NDE1
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	6.706805e-01	6.957019e-01	0	0	9.057645e-01	3.618188e-01	CX3CR1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	6.706805e-01	6.957019e-01	0	0	9.057645e-01	3.618188e-01	RIPK3
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	6.755402e-01	7.001749e-01	0	0	8.936769e-01	3.505382e-01	TPM1
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	1/156	6.850467e-01	7.094533e-01	0	0	8.704375e-01	3.292588e-01	RBBP4
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	2/321	6.861628e-01	7.100342e-01	0	0	8.446222e-01	3.181188e-01	ANAPC5;MAD2L1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	3/482	6.914188e-01	7.148947e-01	0	0	8.426409e-01	3.109425e-01	DUSP1;CCL5;IL2RG
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	7.032378e-01	7.259412e-01	0	0	8.273805e-01	2.912877e-01	HMGB2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	7.032378e-01	7.259412e-01	0	0	8.273805e-01	2.912877e-01	PDGFB
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	7.054370e-01	7.276242e-01	0	0	8.222937e-01	2.869293e-01	TLE1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	2/335	7.085812e-01	7.302782e-01	0	0	8.085327e-01	2.785320e-01	POLR2E;PTPN22
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	7.245156e-01	7.460994e-01	0	0	7.791591e-01	2.510855e-01	KCNN4
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	1/176	7.285857e-01	7.492017e-01	0	0	7.701761e-01	2.438763e-01	HMGB2
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	7.286997e-01	7.492017e-01	0	0	7.933481e-01	2.510896e-01	PDGFB;HMGB2;UBE2V1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	7.305983e-01	7.505504e-01	0	0	7.657612e-01	2.403659e-01	LPCAT2
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	7.365476e-01	7.557770e-01	0	0	7.528124e-01	2.301961e-01	PDGFB
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	2/354	7.368678e-01	7.557770e-01	0	0	7.641458e-01	2.333294e-01	ANAPC5;MAD2L1
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	1/182	7.404411e-01	7.588335e-01	0	0	7.444184e-01	2.237046e-01	PTPN22
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	7.572665e-01	7.754554e-01	0	0	7.088320e-01	1.970837e-01	TLE1
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	7.696000e-01	7.874548e-01	0	0	6.834017e-01	1.789722e-01	SRC
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	7.813109e-01	7.987983e-01	0	0	6.597166e-01	1.628062e-01	ENC1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	7.829349e-01	7.998193e-01	0	0	6.564651e-01	1.606407e-01	CCL5
